,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.142,0.0401462028634,0.00183431417119,0.0365916217555,0.038859112737,0.0401212590411,0.0414671594396,0.0436125786507,8.3109225345e-06
t_subj.143,0.0464631971062,0.00245767839778,0.0417684687906,0.0444339700177,0.0468544474947,0.0484478865914,0.0503845577531,1.09834578209e-05
t_subj.144,0.0495290454697,0.00170415284126,0.0460170942816,0.0484231700853,0.0495911781401,0.0507106037396,0.0526669024899,8.4659599061e-06
t_subj.145,0.0445382454185,0.0015757737587,0.0412455357097,0.0435297088253,0.0446094835853,0.0456287802865,0.0474383311225,7.17126178895e-06
t_subj.146,0.0543586445079,0.00188335618888,0.0507159454418,0.0531029476715,0.054313885218,0.0555794161325,0.0581517755616,8.30595095643e-06
t_subj.147,0.0409560087043,0.00143962392421,0.0379543763013,0.0400227408828,0.041016976093,0.041962464067,0.043571032603,7.1956022305e-06
t_subj.148,0.0486468991086,0.00162407874934,0.0455649466224,0.0475777726271,0.0485882506931,0.0496614662688,0.0520667371875,7.67387538173e-06
t_subj.149,0.044876106636,0.00154860361181,0.0419284294697,0.0438268029882,0.0447997644986,0.0458941758757,0.0480005192138,7.39801035957e-06
t_subj.150,0.0494299983036,0.00162033391526,0.0461505812317,0.0483714761519,0.0494703666474,0.0505110965494,0.0525454183592,6.59009070899e-06
t_subj.151,0.0441371171298,0.00259707398645,0.0395054412182,0.0423641299364,0.0439176650689,0.0455730494608,0.0497383582776,1.19097788347e-05
t_subj.152,0.0488141337659,0.00145556486723,0.0458597094427,0.0478804425319,0.0488443032789,0.0497698618774,0.0516236375376,6.30986222641e-06
t_subj.153,0.0479966284524,0.00167870720838,0.0450086080645,0.0469106316494,0.0478529171159,0.0489056504943,0.051928386092,7.84028976071e-06
t_subj.154,0.0435754759046,0.00205815520237,0.0389970619824,0.0423487843368,0.0437866367256,0.0450246986818,0.0470592588919,9.65018512314e-06
t_subj.155,0.0474650845692,0.00169668065928,0.0439373982921,0.0463577129276,0.0475344788173,0.0486489963309,0.0505869785904,8.32408700828e-06
t_subj.156,0.0477571039187,0.00149484782913,0.0447081654543,0.0468044466613,0.0478040513035,0.0487591640987,0.0505616180311,6.61168381271e-06
t_subj.157,0.0453864295992,0.00175799287179,0.0417199987824,0.0441972389799,0.04554144515,0.0466544919926,0.0484628079052,8.04682688275e-06
t_subj.158,0.0519134449762,0.00185338981215,0.0477619906631,0.0508268226292,0.0520877820748,0.0531914002518,0.0551188944979,8.60479839184e-06
t_subj.159,0.0423180879992,0.00165237767839,0.0389699309743,0.0412427257495,0.0423612720418,0.0434195653143,0.0454528149137,6.55571508688e-06
t_subj.160,0.048653424955,0.00155282439947,0.0454121345177,0.0476453625559,0.0487201318248,0.049730366598,0.0514839286729,7.86178771729e-06
t_subj.161,0.0396305482962,0.001652827241,0.0363674672258,0.0385417186218,0.0396248760297,0.0407146359048,0.0429375315266,6.8539849164e-06
t_subj.162,0.0476041779894,0.00372330785182,0.042259694217,0.044872707319,0.0464750011798,0.0505570427331,0.0552163777172,1.58572324241e-05
t_subj.163,0.0496716816429,0.00145346074363,0.046622223892,0.0487383775726,0.049743583805,0.0506819771124,0.0523141225186,6.5519334388e-06
t_subj.164,0.0561841924511,0.00179519944801,0.0525530284953,0.0549814790574,0.0563258249032,0.0573996915715,0.0594836193405,8.49082349661e-06
t_subj.165,0.0567813785019,0.00276697513946,0.0508414035551,0.0550083225286,0.0571057481921,0.0587191808103,0.0615562189056,1.27036385852e-05
t_subj.166,0.0489532793365,0.00206895578444,0.0452894015836,0.047549338406,0.0487367450532,0.0501825584664,0.0533961987145,9.49491658098e-06
t_subj.167,0.0422611361609,0.00209910448411,0.0381631740003,0.0407744550864,0.0423058826125,0.0437316081873,0.0462752495311,9.29389337786e-06
t_subj.168,0.0423213045881,0.00166252762948,0.038562626369,0.0413354556851,0.0425166660575,0.0434984812128,0.0450813373455,7.39222944448e-06
t_subj.169,0.0537204960566,0.00255196688685,0.0490005377373,0.0519637050162,0.0535824161789,0.0554092167725,0.0589690341115,1.06350254402e-05
t_subj.170,0.0548156891507,0.00268316101821,0.0498421663304,0.0528701349221,0.0547483244583,0.0567151889604,0.0601729989365,1.3132765758e-05
t_subj.171,0.0508918515716,0.00153209873475,0.047829068632,0.0499149250888,0.0509079098795,0.0518758265546,0.053940916702,7.27942318178e-06
t_subj.172,0.0498499720597,0.00170007111954,0.0466662476652,0.0486737623643,0.0497819183217,0.0510221815878,0.0531647449397,8.17105487973e-06
t_subj.173,0.054987245312,0.0014687837438,0.0519886024557,0.0541232611285,0.0550304986617,0.0559102197376,0.0578040794266,7.32065345626e-06
t_subj.174,0.0605713578413,0.0018684976281,0.0569853005349,0.059333704199,0.0605030430585,0.0618203337012,0.0642371174933,8.11827008911e-06
t_subj.175,0.0461264930392,0.00351714378707,0.0413694019078,0.0436054884642,0.0450653305122,0.0481080431652,0.0542578132327,1.63133209235e-05
t_subj.176,0.0510009879505,0.00198477265215,0.0477649133226,0.0496648139814,0.050711595834,0.0520085431517,0.0559069660499,8.59110962789e-06
t_subj.177,0.0494425343351,0.00147213038945,0.046431526085,0.0484926526918,0.0494763495249,0.0504430758789,0.0522325431862,6.5235753846e-06
t_subj.178,0.0493036810143,0.00174344016513,0.0458025690068,0.0481821370212,0.0493232230188,0.0504568108626,0.0527201431381,7.62630702421e-06
t_subj.179,0.0596313104318,0.00189506983984,0.0556005378228,0.0584509088721,0.059733390551,0.0609285147835,0.0630419758889,7.60830023748e-06
t_subj.180,0.0455332878432,0.00162193980271,0.042192414514,0.044469329759,0.0455906827577,0.0466671875628,0.0485232851223,7.73930012954e-06
t_subj.181,0.0496142915362,0.00196552148744,0.0456063304496,0.048263887497,0.0497087168056,0.0510555941361,0.0531119773208,9.68921134203e-06
t_subj.182,0.054992932003,0.00241008510221,0.0505600635129,0.0533481708993,0.0549179230742,0.056496692511,0.0603395699907,1.09238413731e-05
t_subj.183,0.0464983568268,0.00189588189595,0.0428132935461,0.0451530016087,0.0465012779203,0.0478851794152,0.0500141048498,8.32026126385e-06
t_subj.184,0.052587595799,0.00141463328634,0.0496505513476,0.0516685684018,0.0526553289284,0.0535635923501,0.0551884449314,6.36814395665e-06
t_subj.185,0.04892490233,0.00187218087795,0.0449623665327,0.0477578339921,0.0489352619344,0.0501453964556,0.052525452977,8.67834105199e-06
t_subj.186,0.0472464089008,0.00255820312368,0.0428109848077,0.0452308017561,0.0469999371072,0.0493372111439,0.0519494308913,1.03049862959e-05
t_subj.187,0.0524707904364,0.00227872846486,0.0486593020329,0.0509051259904,0.052205339321,0.0537781525131,0.0579216236773,9.66528857338e-06
t_subj.188,0.0459439853174,0.00315046056154,0.0402328973971,0.0431968369538,0.0463233680576,0.0485994905128,0.0509751974263,1.51895220434e-05
t_subj.189,0.0441582553677,0.00172776632014,0.0404925095881,0.043078197094,0.0442498893011,0.0453393015758,0.0473070903827,8.36415866197e-06
t_subj.190,0.0543031273073,0.00282351322967,0.0481285311933,0.0525214163408,0.0548342416691,0.056369477154,0.0587227939909,1.38300417709e-05
t_subj.191,0.0505030488049,0.00191288349652,0.0465437731586,0.0492645021584,0.0505821135585,0.0518213983841,0.0540179521501,8.47146154971e-06
t_subj.192,0.0438919511424,0.00169473889194,0.0408672571758,0.0428069034774,0.0437698914347,0.0447904356087,0.0479538283682,8.15899360712e-06
t_subj.193,0.048835411909,0.00212491967962,0.0442272719104,0.0474841893525,0.0490748175118,0.0503545298781,0.0524191381297,9.93436693321e-06
t_subj.194,0.0525181050571,0.00154956110848,0.0493524384358,0.0515096335017,0.0525612181981,0.0535817356716,0.0554123810243,6.98339795378e-06
t_subj.195,0.039576566147,0.0015690996897,0.0363976764635,0.0385501882234,0.0396144733189,0.0406301452864,0.0425663929417,7.38567860277e-06
t_subj.196,0.0460644288313,0.00208520096298,0.0419909284321,0.044708524973,0.0460127319198,0.0473829789678,0.0503204815569,1.04421325471e-05
t_subj.197,0.0519115352676,0.0036906418875,0.0433641118549,0.0501537052463,0.0529750783904,0.0545067480784,0.0568616016508,1.64843192126e-05
t_subj.198,0.052404004937,0.00222819212651,0.0478064700552,0.0509653584066,0.0525332301537,0.0538873985732,0.0566504664952,9.41439995049e-06
t_subj.199,0.0586179362099,0.00202323958669,0.054455480009,0.0573202353738,0.0586371000027,0.0599725278944,0.0624588613128,8.90026369607e-06
z,0.495705201752,0.00214087073979,0.491640673891,0.494258026425,0.495666144459,0.497166211327,0.499831396767,3.36063716408e-05
z_std,0.0960902371151,0.00765762311086,0.0816746566834,0.0908000121749,0.095824731917,0.101106935355,0.111690507359,4.52224891109e-05
z_subj.0,0.489910923186,0.0150245888912,0.46055139765,0.479957047766,0.489555691101,0.49974811003,0.519772431735,0.000224213395696
z_subj.1,0.480684176552,0.0151397717663,0.451736003606,0.470465645936,0.480504954236,0.490762916779,0.510949708443,0.00026718461973
z_subj.2,0.485051617723,0.0138388994105,0.457687644774,0.475908980434,0.485126503437,0.494090642401,0.513106277565,0.000223859331979
z_subj.3,0.490919194781,0.0136943062261,0.463516993777,0.48192846685,0.491069433276,0.500130222051,0.517541201718,0.000216310484056
z_subj.4,0.494516643083,0.0145765781888,0.465906948921,0.484256460624,0.494628623597,0.504346649587,0.523195845822,0.000238351150601
z_subj.5,0.492028505247,0.0138677332403,0.465436354118,0.482583707569,0.492135801491,0.50094655917,0.52003419343,0.000186220216263
z_subj.6,0.494585933278,0.0135044403801,0.468639979025,0.485471552677,0.49432583499,0.503799936478,0.521781050985,0.000234912293444
z_subj.7,0.477374498426,0.0152253481052,0.447424539067,0.467291010364,0.477429944875,0.487546502346,0.507280358338,0.000245974944244
z_subj.8,0.505371901216,0.0140367277484,0.478680324355,0.496118462715,0.505250528687,0.514322399051,0.534525503034,0.000235139200641
z_subj.9,0.500628150714,0.0155238489559,0.470314575386,0.489979592397,0.500856931569,0.510828351704,0.531223864396,0.000229894647649
z_subj.10,0.477961534859,0.0137599404908,0.451218037959,0.468632198988,0.478077546891,0.487008243909,0.504730311105,0.00020863610635
z_subj.11,0.473632068316,0.0134672507995,0.447099058783,0.464876942095,0.473385717563,0.482492520066,0.500354253484,0.000206981771644
z_subj.12,0.468738984195,0.0142501338341,0.441167110141,0.458862641028,0.468684809016,0.478613681811,0.49609515747,0.000217667854867
z_subj.13,0.483205397535,0.0149988486572,0.454513424259,0.47306937869,0.482853261176,0.493331940078,0.513126700865,0.000246439142852
z_subj.14,0.466155254245,0.0149570281426,0.438287953908,0.455616397215,0.465660385366,0.475789025109,0.497336942848,0.000223867119884
z_subj.15,0.458351014152,0.0135987252367,0.432445512258,0.449045375386,0.458321306333,0.467282784804,0.485020679677,0.000238483300076
z_subj.16,0.49972333431,0.0154311644928,0.469390229982,0.489090348081,0.49987684947,0.510329271627,0.529574023721,0.000234858134727
z_subj.17,0.513128281716,0.0136673432171,0.487073425496,0.503877620779,0.513049655615,0.522033610172,0.540594286303,0.000232686596278
z_subj.18,0.514869336808,0.0145751394919,0.486069973876,0.505287924817,0.514564672012,0.524289249556,0.544306272955,0.000232415615151
z_subj.19,0.478726762697,0.0134096847525,0.452042146837,0.469726554345,0.478743432867,0.488039062875,0.505124914772,0.000193819311955
z_subj.20,0.492878759173,0.0139111580225,0.464523662005,0.483627275622,0.493029503738,0.502589969609,0.519807575887,0.000209269650558
z_subj.21,0.496471183781,0.0136598518849,0.469259281594,0.487464446949,0.496336980955,0.505936719585,0.522964929584,0.000214795069999
z_subj.22,0.529209393208,0.0146770474678,0.500161785714,0.519587772745,0.529074016647,0.539348678075,0.557780894732,0.000250245899476
z_subj.23,0.481887251068,0.0132639735184,0.456238589744,0.472634911018,0.482089000545,0.490990202127,0.507536127605,0.00022389132805
z_subj.24,0.474319296342,0.0140642106505,0.44696701854,0.464727767281,0.474608468224,0.483879798241,0.502038716635,0.000210659419022
z_subj.25,0.498287553088,0.0137518063244,0.471706887396,0.489071470473,0.498242909191,0.507401787846,0.525604445852,0.00019801031003
z_subj.26,0.481474247376,0.0136020402478,0.455144010972,0.472264263723,0.481395268179,0.490694905786,0.507759334529,0.000233742645936
z_subj.27,0.508624020958,0.0147519942279,0.480079834285,0.498578368302,0.508569464681,0.51862755772,0.537076170347,0.000246004861656
z_subj.28,0.477261917215,0.0154917499571,0.447733763788,0.466943529077,0.477207493948,0.487756616367,0.507998232908,0.000224372890082
z_subj.29,0.515738393596,0.0143887412162,0.487647829511,0.506325219895,0.515550834206,0.525317367595,0.543895667769,0.000194650752544
z_subj.30,0.518712108966,0.014214916022,0.490700492572,0.509272998516,0.518777182972,0.528441630375,0.545780951387,0.000229446033677
z_subj.31,0.495852542768,0.0141036937977,0.46809525951,0.48613909466,0.496111453214,0.505628354828,0.523451212636,0.000229906550019
z_subj.32,0.535768481912,0.0163008270615,0.503243335412,0.525187246114,0.536574005698,0.546573594396,0.56730491417,0.000240775020326
z_subj.33,0.489351744224,0.0137435059743,0.461417409119,0.480301216862,0.48953194,0.498262021983,0.516281673838,0.000240218691456
z_subj.34,0.515904841334,0.0131688392298,0.489871282922,0.507099034369,0.515922134439,0.524928805898,0.541695077031,0.000205163815799
z_subj.35,0.485540151115,0.0161038586611,0.455097872661,0.474034383182,0.485403259278,0.496835233446,0.516274090237,0.000228202286042
z_subj.36,0.486858551607,0.019083085512,0.448727125667,0.474528444303,0.486960116175,0.499446639148,0.524282944002,0.000346481618956
z_subj.37,0.47547111689,0.0148452438911,0.446186607891,0.465389903996,0.475432276178,0.485437858704,0.504916900689,0.000234104669473
z_subj.38,0.457931169843,0.0137925741047,0.431019066476,0.448559755956,0.457823862951,0.467293306196,0.485482334608,0.000234116687221
z_subj.39,0.494707609405,0.0134475725042,0.468358490583,0.485556078513,0.494746527838,0.504031829383,0.52039888205,0.000237022622321
z_subj.40,0.480173572773,0.0146981669931,0.451623654814,0.469858366504,0.480126926691,0.490259860521,0.508902034663,0.000241229723927
z_subj.41,0.496815791907,0.0133733017495,0.471083393421,0.487717186796,0.496650979344,0.50598758099,0.523376212861,0.000219962040694
z_subj.42,0.517208779404,0.0135112928612,0.4898772012,0.508244348345,0.517301254174,0.526304465489,0.543181253425,0.000211977957247
z_subj.43,0.499998444947,0.0154819702013,0.46949459265,0.489823572052,0.499722791819,0.510173331613,0.530509879944,0.00024224804833
z_subj.44,0.527770005083,0.0145394919154,0.499021379049,0.517659708083,0.527794481431,0.537548378419,0.556161272694,0.00024713008628
z_subj.45,0.499633803882,0.0144365265232,0.471396973465,0.490011612614,0.499618514216,0.509249076558,0.527648491284,0.000230824610885
z_subj.46,0.495940173243,0.0136052038686,0.469324304076,0.486646068778,0.495967697861,0.505307763958,0.522641322078,0.000209920930062
z_subj.47,0.496915981788,0.0148433170965,0.467105594731,0.487255368602,0.496817407335,0.506959383043,0.525998012502,0.000220598789696
z_subj.48,0.48363292305,0.0144536088711,0.455556505275,0.474094980554,0.483396623476,0.493083184537,0.512567471262,0.000256831913039
z_subj.49,0.495359416714,0.0133731430037,0.468891955615,0.486411898838,0.495486679746,0.50404728701,0.521329706275,0.000216754892607
z_subj.50,0.45815224651,0.0155568614822,0.427767549675,0.447703613369,0.458097674023,0.468596592997,0.489561618825,0.00026678600418
z_subj.51,0.485087904129,0.0138574475243,0.457538769075,0.476103014626,0.484847564688,0.494371624654,0.512937707324,0.000215048254605
z_subj.52,0.541388976794,0.01507190878,0.512137106086,0.531318971615,0.541703934088,0.551420199779,0.57028565694,0.000218490858408
z_subj.53,0.515576251416,0.0137310558925,0.489010965054,0.506187118135,0.515412632176,0.525059624317,0.542582408559,0.000232585311282
z_subj.54,0.518693453259,0.0137014678542,0.492040629783,0.509630394622,0.518851747426,0.527998106316,0.545850467377,0.00022924620559
z_subj.55,0.511893263893,0.0139365124364,0.484352312678,0.50253345453,0.511905686178,0.521386196562,0.539410836708,0.000216692944749
z_subj.56,0.513772208271,0.0164099040661,0.479849542849,0.503069534578,0.514310871388,0.524976611696,0.544414737116,0.000279275861123
z_subj.57,0.503375916793,0.0171902763994,0.468183914164,0.491922176065,0.503398983293,0.514699070446,0.538120494032,0.000280835208416
z_subj.58,0.511074327306,0.0135645536606,0.483965905109,0.502097269034,0.511114340554,0.519942862999,0.538600920834,0.000208938685064
z_subj.59,0.48369755638,0.0141731052485,0.455721189788,0.474249223499,0.483694727321,0.493183491302,0.511548940674,0.000211413976278
z_subj.60,0.476417309365,0.0148286852104,0.447445102338,0.466121084028,0.476377313252,0.48658070351,0.505122439817,0.000242144469578
z_subj.61,0.501068804923,0.014345566729,0.473312857854,0.491247282686,0.500975909947,0.510859182487,0.529338133016,0.000203342343745
z_subj.62,0.478078355758,0.0144828936178,0.449386961586,0.468380966766,0.478137200615,0.487901271216,0.50584748397,0.000244007596351
z_subj.63,0.509371411291,0.0144284711478,0.481626232343,0.49941872543,0.509402607789,0.519271028259,0.537315357249,0.000227001666062
z_subj.64,0.489878152121,0.0134670322209,0.462839652924,0.481141353497,0.490009957352,0.498993350283,0.515708912061,0.000205349742738
z_subj.65,0.47988684147,0.0160680405563,0.448568146111,0.469051503068,0.479878147276,0.490676419972,0.511208071345,0.000254859428625
z_subj.66,0.53139848217,0.0135570354288,0.50450477467,0.522266264774,0.531488613425,0.540620490453,0.557898424977,0.0002041748763
z_subj.67,0.504100382415,0.0149055895937,0.474753478271,0.494102445961,0.503953952737,0.514351023927,0.532729558795,0.000248136513275
z_subj.68,0.482590620182,0.0151998419229,0.45332214528,0.472405571859,0.482356246904,0.492625676614,0.512409601058,0.000236753034182
z_subj.69,0.470064809137,0.0159465015931,0.438970578929,0.45964948732,0.470016964401,0.48069901126,0.50146457158,0.000257456439053
z_subj.70,0.516201453024,0.0151871785356,0.486390748767,0.505927944402,0.51642833121,0.526622138067,0.545649359254,0.000208427838195
z_subj.71,0.525725985671,0.0136169730432,0.498990881334,0.516285510314,0.525780118828,0.534992028674,0.552171810737,0.000211393093796
z_subj.72,0.481381273265,0.0136981239769,0.454577955672,0.472232761385,0.481297937444,0.490479537523,0.50868401884,0.000207982679128
z_subj.73,0.491181565976,0.0150958192193,0.461190808302,0.480980694142,0.491460772662,0.501261011176,0.52176640695,0.000256122536185
z_subj.74,0.497387701208,0.0141600030326,0.469536155869,0.488054224253,0.497565413823,0.507187424443,0.524439065355,0.000229254829486
z_subj.75,0.521662271601,0.0136428515824,0.495653414723,0.512272431154,0.52161071551,0.531005372308,0.54840174305,0.000224424152963
z_subj.76,0.508706176909,0.0143555684545,0.480385579865,0.499056004603,0.508761237351,0.518401154173,0.536560944481,0.000205552336385
z_subj.77,0.480714835133,0.0138882980852,0.453701501931,0.471380558042,0.480680231882,0.490308493694,0.507491230596,0.000221081037405
z_subj.78,0.523453177663,0.0166184513113,0.491217571435,0.512476311624,0.523269218056,0.534989355198,0.555235020963,0.000333241891377
z_subj.79,0.49948910134,0.0145042459023,0.471080733841,0.489615195713,0.499421946185,0.509107187699,0.528843616533,0.000220604879066
z_subj.80,0.476834416126,0.0148895978277,0.448251477783,0.466982222674,0.476761239445,0.486996195353,0.506140952287,0.00023741991793
z_subj.81,0.494643586178,0.0133509927322,0.468383698643,0.48527466797,0.494761107886,0.503608691632,0.52055552392,0.000214959482238
z_subj.82,0.493303119757,0.0135835735643,0.466504150559,0.484274054581,0.493380332481,0.502551645034,0.519741626426,0.000220320034183
z_subj.83,0.467607934674,0.0138770522579,0.440332042168,0.458363483168,0.467462293619,0.477097046485,0.494947483972,0.00023611682319
z_subj.84,0.482331666356,0.0149032716734,0.452966469358,0.472387163304,0.482147643567,0.4921430637,0.511874544852,0.000242237718445
z_subj.85,0.502463350789,0.0140154413,0.475044428629,0.493284815058,0.502515464048,0.511663569167,0.530430189489,0.000234386690215
z_subj.86,0.474448994243,0.0148903611314,0.445210335347,0.46435617267,0.474402049834,0.484485033029,0.503481472246,0.000224283429479
z_subj.87,0.480572483505,0.0140101427615,0.45327571794,0.47138522799,0.480721869764,0.48980967926,0.508085657665,0.000211499713444
z_subj.88,0.521953086852,0.014730307353,0.492600961528,0.512060185456,0.521893528068,0.531616680027,0.550187281414,0.000261943815474
z_subj.89,0.505414032517,0.0142162609222,0.476931468488,0.495784399606,0.505272048102,0.515011377255,0.533827979176,0.000213721619666
z_subj.90,0.496133887298,0.0144398815724,0.467345652837,0.486521932109,0.496325055409,0.505875970208,0.523930644419,0.00020154530342
z_subj.91,0.478792203575,0.0149020075962,0.449199124374,0.46883286626,0.478570326103,0.488819776171,0.508262171421,0.000226485836577
z_subj.92,0.48378356391,0.0138389355965,0.456218527903,0.474182067642,0.483907703849,0.493158641129,0.510665506459,0.000212037192834
z_subj.93,0.477104174776,0.0135408739845,0.450750180559,0.467854908955,0.477270148211,0.486483053531,0.503326202222,0.000219337970244
z_subj.94,0.478813572912,0.0157081996171,0.44712096522,0.468504704691,0.479032354443,0.48978463736,0.508210898274,0.000240937847702
z_subj.95,0.515626613783,0.0138163748358,0.48835506172,0.506186452924,0.515796687187,0.524826746905,0.542095261202,0.000210634056505
z_subj.96,0.467472436324,0.013921572905,0.440612134903,0.458070916883,0.467224075075,0.476681764339,0.495312788166,0.000209974582732
z_subj.97,0.507311088585,0.0138652318467,0.480455926213,0.497921317363,0.507441716015,0.516654752608,0.534064868803,0.000232412745137
z_subj.98,0.488556062917,0.0143435259934,0.460509222294,0.478682593413,0.488466980158,0.498275491293,0.516882464004,0.000212455490916
z_subj.99,0.47167797718,0.0134272616993,0.445931858319,0.462338627502,0.471493406495,0.480939090137,0.49756961195,0.000212597412142
z_subj.100,0.498660548925,0.0154711511993,0.468034509921,0.488284044351,0.498747427255,0.508834505145,0.529134552132,0.000249878784864
z_subj.101,0.476525173037,0.0160380280532,0.445298439811,0.465938272994,0.476398523335,0.487538256774,0.508098166974,0.000265075164847
z_subj.102,0.47923263405,0.0140201536462,0.452055071137,0.469900722218,0.478892276108,0.488703167659,0.506535690133,0.000221516925794
z_subj.103,0.484598778238,0.0180882822078,0.448831028875,0.472584722839,0.48494254655,0.496822979947,0.520174454364,0.000327603009904
z_subj.104,0.502317208068,0.0142896187165,0.473579380775,0.492635296027,0.502913462498,0.511881169915,0.529208176379,0.000242997844887
z_subj.105,0.488651326184,0.0139049939033,0.461966031542,0.479265479425,0.488722998082,0.497739110501,0.515932889327,0.000237573874626
z_subj.106,0.5319934032,0.0155685973737,0.502212108067,0.521360529551,0.531666504087,0.542517604383,0.562099783304,0.000261648226848
z_subj.107,0.48322898148,0.0130678182103,0.457636674749,0.474390479794,0.483111682878,0.49200393345,0.508967880031,0.000215855010023
z_subj.108,0.511833503217,0.0148952242449,0.48196914837,0.502222801171,0.511928303695,0.521895286597,0.540338134709,0.000261635722576
z_subj.109,0.490822081104,0.0142369680572,0.462897151112,0.481335218982,0.491003104186,0.500211508294,0.518985179365,0.000221281434475
z_subj.110,0.509813240156,0.0142061618493,0.482919913393,0.499844879686,0.50992159222,0.519664054305,0.537930470008,0.000252216694391
z_subj.111,0.491529058255,0.0175355832382,0.457689969945,0.479729382382,0.491741267288,0.503599309381,0.525445380743,0.000315571993887
z_subj.112,0.46507335159,0.0153135046897,0.435075773916,0.454756374336,0.464960853981,0.475410606743,0.495342145133,0.000260116796886
z_subj.113,0.497136397884,0.0139130825639,0.469744562543,0.487553261537,0.497139816521,0.506716708468,0.523763054271,0.000217463329584
z_subj.114,0.484277101049,0.0136528844052,0.457533230222,0.474940088626,0.484189648248,0.49350912409,0.510564386632,0.00021306193375
z_subj.115,0.510838051116,0.0138669533542,0.483819129385,0.501363721083,0.510655444268,0.52037083397,0.538143213106,0.000193135141022
z_subj.116,0.469456246061,0.0149352487616,0.440873706528,0.459252580559,0.469306318945,0.47944955322,0.499129850923,0.000259414862063
z_subj.117,0.507542848338,0.0144714728257,0.47855065713,0.497681944719,0.507831790859,0.517553678255,0.53521103168,0.00021529669232
z_subj.118,0.485878410336,0.0149996381897,0.45621533466,0.475983836896,0.485865391962,0.496133314649,0.514715549029,0.00025340242751
z_subj.119,0.498750808113,0.0143819224372,0.469870035402,0.489117347949,0.49874660903,0.508138985633,0.527127123658,0.000203718037503
z_subj.120,0.459384239677,0.0137102782065,0.432571321,0.450094982955,0.459266560817,0.468421971395,0.486827678981,0.000230669088045
z_subj.121,0.537349783535,0.0152080624798,0.508187391797,0.527463879223,0.537253860414,0.547852805399,0.56675369599,0.000254926679941
z_subj.122,0.524745368071,0.0155211520212,0.493234283612,0.514811625652,0.524970414743,0.53499876348,0.554461180072,0.000220411423081
z_subj.123,0.493416575116,0.0187677759941,0.456995416385,0.480460935433,0.493347054371,0.506183396345,0.530230156692,0.000325285440467
z_subj.124,0.482513291509,0.0160690344995,0.451690182676,0.471667908672,0.482368206959,0.493448173393,0.514013779484,0.000237603603188
z_subj.125,0.492990945465,0.01355169619,0.46593316779,0.483778062846,0.49318396451,0.502206390507,0.518661737987,0.00019584412705
z_subj.126,0.502271133571,0.0158335487523,0.472693655622,0.491243740041,0.501916002357,0.512797175741,0.534201334727,0.000297005555674
z_subj.127,0.52887336031,0.0139111401467,0.501923600207,0.519617567024,0.528824431502,0.538135240254,0.556304988073,0.000233768443566
z_subj.128,0.529424125956,0.0141150380328,0.502064791843,0.520025852362,0.529474963436,0.539280268434,0.555946936048,0.000226325649598
z_subj.129,0.513667355876,0.013336096023,0.487881982391,0.504756650168,0.513712679971,0.522798618375,0.539745282226,0.00020065957057
z_subj.130,0.472742306543,0.0135822974179,0.445688472421,0.463756263023,0.472697724496,0.482025133394,0.499367708307,0.000221347356685
z_subj.131,0.466669063023,0.014614652367,0.437113978455,0.456987003688,0.466972206871,0.476648940827,0.494116408613,0.000214891069781
z_subj.132,0.498629644014,0.0160927235146,0.467026460388,0.487504672388,0.499181478553,0.509751025628,0.529071572863,0.000267373060809
z_subj.133,0.482572385286,0.013188321882,0.456127942858,0.47387228265,0.48252037211,0.491316670723,0.508360487705,0.000213234502549
z_subj.134,0.509238705989,0.0158671709124,0.476825431744,0.499168677636,0.509294928769,0.520140186465,0.539888832237,0.000240311049306
z_subj.135,0.483145901074,0.0136204997917,0.456361939472,0.474063592221,0.483103798695,0.492242732373,0.509932059168,0.000208064406663
z_subj.136,0.49693043537,0.0159396615323,0.465910663596,0.48609081522,0.496774328048,0.507751223041,0.528170507781,0.00024455171902
z_subj.137,0.515217202657,0.0140557928078,0.488355270845,0.505393788168,0.514788168159,0.524978700453,0.542163526411,0.000199801094391
z_subj.138,0.535641483837,0.0139597809306,0.508490822344,0.526190635925,0.535851332724,0.5449933338,0.562464517352,0.00022829630972
z_subj.139,0.486273750346,0.0141731797897,0.459553181553,0.476234025146,0.486268487472,0.495936018411,0.514312215436,0.000248349530013
z_subj.140,0.46978808747,0.0133592750046,0.444099878864,0.460587725156,0.47009880401,0.478577607432,0.496415768368,0.000218342507209
z_subj.141,0.493532906689,0.0140832165143,0.465448064811,0.483974307732,0.493484192558,0.503048603972,0.520649232281,0.000236783971092
z_subj.142,0.487231077079,0.0150738386634,0.457417495312,0.477156874583,0.486975702587,0.49766638457,0.516342857735,0.000219591282445
z_subj.143,0.523210364683,0.0175274499132,0.488052968216,0.511384657898,0.522912427222,0.534671820117,0.557919577082,0.000286534222157
z_subj.144,0.519617517011,0.0134957939041,0.492263255674,0.510554558829,0.519813369883,0.528731025095,0.545443802149,0.000216388028354
z_subj.145,0.48344329784,0.0165969231143,0.450437253967,0.472452260403,0.483196389388,0.49471942035,0.515853343484,0.000261759981116
z_subj.146,0.505912385607,0.0134159434412,0.479243282017,0.497053088253,0.506016928319,0.515243096537,0.531695646502,0.000205192505359
z_subj.147,0.527609905751,0.0157974255577,0.495980059025,0.517133599518,0.527725185574,0.538012562968,0.558484742787,0.000298432712069
